label,Filename
1,S81-VT-495.txt
1,S81-VT-496.txt
1,S81-VT-497.txt
1,S81-VT-498.txt
1,S81-VT-499.txt
1,S81-VT-500.txt
1,S81-VT-501.txt
1,S81-VT-503.txt
1,S81-VT-504.txt
1,S81-VT-505.txt
1,S81-VT-506.txt
1,S81-VT-507.txt
1,S81-VT-508.txt
1,S81-VT-510.txt
1,S81-VT-511.txt
1,S81-VT-514.txt
1,S81-VT-515.txt
1,S81-VT-516.txt
1,S81-VT-517.txt
1,S81-VT-519.txt
1,S81-VT-520.txt
1,S81-VT-521.txt
1,S81-VT-544.txt
1,S81-VT-555.txt
1,S81-VT-556.txt
1,S81-VT-557.txt
1,S81-VT-558.txt
1,S81-VT-559.txt
1,S81-VT-560.txt
1,S81-VT-561.txt
1,S81-VT-624.txt
1,S81-VT-683.txt
1,S81-VT-684.txt
1,S81-VT-685.txt
1,S81-VT-686.txt
1,S81-VT-689.txt
1,S81-VT-690.txt
1,S81-VT-691.txt
1,S81-VT-692.txt
1,S81-VT-693.txt
1,S81-VT-694.txt
1,S81-VT-695.txt
1,S81-VT-696.txt
1,S81-VT-697.txt
1,S81-VT-698.txt
1,S81-VT-699.txt
1,S81-VT-700.txt
1,S81-VT-701.txt
1,S81-VT-702.txt
1,S81-VT-705.txt
1,S81-VT-706.txt
1,S81-VT-707.txt
1,S81-VT-709.txt
1,S81-VT-710.txt
1,S81-VT-711.txt
1,S81-VT-712.txt
1,S81-VT-713.txt
1,S81-VT-714.txt
1,S81-VT-716.txt
1,S81-VT-717.txt
1,S81-VT-718.txt
1,S81-VT-721.txt
1,S81-VT-722.txt
1,S81-VT-726.txt
1,S81-VT-730.txt
1,S81-VT-731.txt
1,S81-VT-732.txt
1,S81-VT-735.txt
1,S81-VT-741.txt
1,S81-VT-743.txt
1,S81-VT-745.txt
1,S81-VT-748.txt
1,S81-VT-749.txt
1,S81-VT-750.txt
0,S81-SR-628.txt
0,S81-SR-648.txt
0,S81-SR-649.txt
0,S81-SR-650.txt
0,S81-SR-653.txt
0,S81-SR-654.txt
0,S81-SR-655.txt
0,S81-SR-656.txt
0,S81-SR-657.txt
0,S81-SR-659.txt
0,S81-SR-662.txt
0,S81-SR-663.txt
0,S81-SR-667.txt
0,S81-SR-668.txt
0,S81-SR-669.txt
0,S81-SR-671.txt
0,S81-SR-672.txt
0,S81-SR-674.txt
0,S81-SR-675.txt
1,S88-VT-367.txt
0,S88-SR-1.txt
0,S88-SR-3.txt
0,S88-SR-6.txt
0,S88-SR-7.txt
0,S88-SR-8.txt
0,S88-SR-9.txt
0,S88-SR-10.txt
0,S88-SR-11.txt
0,S88-SR-12.txt
0,S88-SR-13.txt
0,S88-SR-14.txt
0,S88-SR-15.txt
0,S88-SR-16.txt
0,S88-SR-17.txt
0,S88-SR-18.txt
0,S88-SR-19.txt
0,S88-SR-22.txt
0,S88-SR-23.txt
0,S88-SR-24.txt
0,S88-SR-25.txt
0,S88-SR-26.txt
0,S88-SR-27.txt
0,S88-SR-28.txt
0,S88-SR-29.txt
0,S88-SR-32.txt
0,S88-SR-33.txt
0,S88-SR-34.txt
0,S88-SR-35.txt
0,S88-SR-36.txt
0,S88-SR-38.txt
0,S88-SR-39.txt
0,S88-SR-40.txt
0,S88-SR-41.txt
0,S88-SR-42.txt
0,S88-SR-43.txt
0,S88-SR-44.txt
0,S88-SR-46.txt
0,S88-SR-47.txt
0,S88-SR-48.txt
0,S88-SR-49.txt
0,S88-SR-50.txt
0,S88-SR-51.txt
0,S88-SR-52.txt
0,S88-SR-53.txt
0,S88-SR-55.txt
0,S88-SR-56.txt
0,S88-SR-57.txt
0,S88-SR-58.txt
0,S88-SR-59.txt
0,S88-SR-60.txt
0,S88-SR-61.txt
0,S88-SR-62.txt
0,S88-SR-63.txt
0,S88-SR-64.txt
0,S88-SR-65.txt
0,S88-SR-66.txt
0,S88-SR-67.txt
0,S88-SR-68.txt
0,S88-SR-69.txt
0,S88-SR-70.txt
0,S88-SR-71.txt
0,S88-SR-72.txt
0,S88-SR-73.txt
0,S88-SR-74.txt
0,S88-SR-75.txt
0,S88-SR-76.txt
0,S88-SR-77.txt
0,S88-SR-78.txt
0,S88-SR-79.txt
0,S88-SR-80.txt
0,S88-SR-81.txt
0,S88-SR-82.txt
0,S88-SR-83.txt
0,S88-SR-84.txt
0,S88-SR-85.txt
0,S88-SR-86.txt
0,S88-SR-87.txt
0,S88-SR-88.txt
0,S88-SR-89.txt
0,S88-SR-90.txt
0,S88-SR-91.txt
0,S88-SR-92.txt
0,S88-SR-93.txt
0,S88-SR-94.txt
0,S88-SR-95.txt
0,S88-SR-96.txt
0,S88-SR-97.txt
0,S88-SR-98.txt
0,S88-SR-99.txt
0,S88-SR-100.txt
0,S88-SR-101.txt
0,S88-SR-102.txt
0,S88-SR-103.txt
0,S88-SR-104.txt
0,S88-SR-106.txt
0,S88-SR-107.txt
0,S88-SR-108.txt
0,S88-SR-109.txt
0,S88-SR-111.txt
0,S88-SR-113.txt
0,S88-SR-114.txt
0,S88-SR-115.txt
0,S88-SR-116.txt
0,S88-SR-117.txt
0,S88-SR-118.txt
0,S88-SR-120.txt
0,S88-SR-124.txt
0,S88-SR-125.txt
0,S88-SR-126.txt
0,S88-SR-127.txt
0,S88-SR-128.txt
0,S88-SR-129.txt
0,S88-SR-130.txt
0,S88-SR-131.txt
0,S88-SR-132.txt
0,S88-SR-133.txt
0,S88-SR-134.txt
0,S88-SR-135.txt
0,S88-SR-136.txt
0,S88-SR-137.txt
0,S88-SR-138.txt
0,S88-SR-139.txt
0,S88-SR-140.txt
0,S88-SR-141.txt
0,S88-SR-143.txt
0,S88-SR-144.txt
0,S88-SR-145.txt
0,S88-SR-146.txt
0,S88-SR-147.txt
0,S32-SR-1.txt
0,S32-SR-2.txt
0,S32-SR-3.txt
0,S32-SR-4.txt
0,S32-SR-5.txt
0,S32-SR-6.txt
0,S32-SR-7.txt
0,S32-SR-8.txt
0,S32-SR-9.txt
0,S32-SR-10.txt
0,S32-SR-11.txt
0,S32-SR-12.txt
0,S32-SR-13.txt
0,S32-SR-14.txt
0,S32-SR-15.txt
0,S32-SR-16.txt
0,S32-SR-17.txt
0,S32-SR-18.txt
0,S32-SR-19.txt
0,S32-SR-20.txt
0,S32-SR-21.txt
0,S32-SR-22.txt
0,S32-SR-23.txt
0,S32-SR-24.txt
0,S32-SR-25.txt
0,S32-SR-26.txt
0,S32-SR-27.txt
0,S32-SR-28.txt
0,S32-SR-29.txt
0,S32-SR-30.txt
0,S32-SR-31.txt
0,S32-SR-32.txt
0,S32-SR-33.txt
0,S32-SR-34.txt
0,S32-SR-35.txt
0,S32-SR-36.txt
0,S32-SR-37.txt
0,S32-SR-38.txt
0,S32-SR-39.txt
0,S32-SR-40.txt
0,S32-SR-41.txt
0,S32-SR-42.txt
0,S32-SR-43.txt
0,S32-SR-44.txt
0,S32-SR-45.txt
0,S32-SR-46.txt
0,S32-SR-47.txt
0,S32-SR-48.txt
0,S32-SR-49.txt
0,S32-SR-50.txt
0,S32-SR-51.txt
0,S32-SR-52.txt
0,S32-SR-53.txt
0,S32-SR-54.txt
0,S32-SR-55.txt
0,S32-SR-56.txt
0,S32-SR-57.txt
0,S32-SR-58.txt
0,S32-SR-59.txt
0,S32-SR-60.txt
0,S32-SR-61.txt
0,S32-SR-62.txt
0,S32-SR-63.txt
0,S32-SR-64.txt
0,S32-SR-65.txt
0,S32-SR-66.txt
0,S32-SR-67.txt
0,S32-SR-68.txt
0,S32-SR-69.txt
0,S32-SR-70.txt
0,S32-SR-71.txt
0,S32-SR-72.txt
0,S32-SR-73.txt
0,S32-SR-74.txt
0,S32-SR-75.txt
0,S32-SR-76.txt
0,S32-SR-77.txt
0,S32-SR-78.txt
0,S32-SR-79.txt
0,S32-SR-80.txt
0,S32-SR-81.txt
0,S32-SR-82.txt
0,S32-SR-83.txt
0,S32-SR-84.txt
0,S32-SR-85.txt
0,S32-SR-86.txt
0,S32-SR-87.txt
0,S32-SR-88.txt
0,S32-SR-89.txt
0,S32-SR-90.txt
0,S32-SR-91.txt
0,S32-SR-92.txt
0,S32-SR-93.txt
0,S32-SR-94.txt
0,S32-SR-95.txt
0,S32-SR-96.txt
0,S32-SR-97.txt
0,S32-SR-98.txt
0,S32-SR-99.txt
0,S32-SR-100.txt
0,S32-SR-101.txt
0,S32-SR-102.txt
0,S32-SR-103.txt
0,S32-SR-104.txt
0,S32-SR-105.txt
0,S32-SR-106.txt
0,S32-SR-107.txt
0,S32-SR-108.txt
0,S32-SR-109.txt
0,S32-SR-110.txt
0,S32-SR-111.txt
0,S32-SR-112.txt
0,S32-SR-113.txt
0,S32-SR-114.txt
0,S32-SR-115.txt
0,S32-SR-116.txt
0,S32-SR-117.txt
0,S32-SR-118.txt
0,S32-SR-119.txt
0,S32-SR-120.txt
0,S32-SR-121.txt
0,S32-SR-122.txt
0,S32-SR-123.txt
0,S32-SR-124.txt
0,S32-SR-125.txt
0,S32-SR-126.txt
0,S32-SR-127.txt
0,S32-SR-128.txt
0,S32-SR-129.txt
0,S32-SR-130.txt
0,S32-SR-131.txt
0,S32-SR-132.txt
0,S32-SR-133.txt
0,S32-SR-134.txt
0,S32-SR-135.txt
0,S32-SR-136.txt
0,S32-SR-137.txt
0,S32-SR-138.txt
1,S25-VT-471.txt
1,S25-VT-475.txt
1,S25-VT-477.txt
0,S25-SR-20.txt
0,S25-SR-21.txt
0,S25-SR-22.txt
0,S25-SR-23.txt
0,S25-SR-24.txt
0,S25-SR-25.txt
0,S25-SR-26.txt
0,S25-SR-27.txt
0,S25-SR-28.txt
0,S25-SR-29.txt
0,S25-SR-30.txt
0,S25-SR-31.txt
0,S25-SR-32.txt
0,S25-SR-33.txt
0,S25-SR-34.txt
0,S25-SR-35.txt
0,S25-SR-36.txt
0,S25-SR-38.txt
0,S25-SR-39.txt
0,S25-SR-40.txt
0,S25-SR-42.txt
0,S25-SR-43.txt
0,S25-SR-44.txt
0,S25-SR-48.txt
0,S25-SR-49.txt
0,S25-SR-50.txt
0,S25-SR-51.txt
0,S25-SR-52.txt
0,S25-SR-55.txt
0,S25-SR-56.txt
0,S25-SR-57.txt
0,S25-SR-61.txt
0,S25-SR-62.txt
0,S25-SR-63.txt
0,S25-SR-64.txt
0,S25-SR-65.txt
0,S25-SR-73.txt
0,S25-SR-74.txt
0,S25-SR-75.txt
0,S25-SR-90.txt
0,S25-SR-93.txt
0,S25-SR-94.txt
0,S25-SR-95.txt
0,S25-SR-101.txt
0,S25-SR-102.txt
0,S25-SR-103.txt
0,S25-SR-104.txt
0,S25-SR-105.txt
0,S25-SR-106.txt
0,S25-SR-107.txt
0,S25-SR-109.txt
0,S25-SR-110.txt
0,S25-SR-118.txt
0,S25-SR-119.txt
0,S25-SR-121.txt
0,S25-SR-122.txt
0,S25-SR-123.txt
0,S25-SR-127.txt
0,S25-SR-128.txt
0,S25-SR-129.txt
0,S25-SR-130.txt
0,S25-SR-132.txt
0,S25-SR-133.txt
0,S25-SR-134.txt
0,S25-SR-142.txt
0,S25-SR-148.txt
0,S25-SR-149.txt
0,S25-SR-150.txt
0,S25-SR-152.txt
0,S25-SR-153.txt
0,S25-SR-154.txt
0,S25-SR-155.txt
0,S25-SR-156.txt
0,S25-SR-157.txt
0,S25-SR-158.txt
0,S25-SR-165.txt
0,S25-SR-166.txt
0,S10-SR-388.txt
0,S10-SR-389.txt
0,S10-SR-390.txt
0,S10-SR-391.txt
0,S10-SR-392.txt
0,S10-SR-393.txt
0,S10-SR-394.txt
0,S10-SR-395.txt
0,S10-SR-396.txt
0,S10-SR-397.txt
0,S10-SR-398.txt
0,S10-SR-399.txt
0,S10-SR-400.txt
0,S10-SR-401.txt
0,S10-SR-403.txt
0,S10-SR-404.txt
0,S10-SR-406.txt
0,S10-SR-407.txt
0,S10-SR-408.txt
0,S10-SR-409.txt
0,S10-SR-410.txt
0,S10-SR-411.txt
0,S10-SR-412.txt
0,S10-SR-413.txt
0,S10-SR-414.txt
0,S10-SR-415.txt
0,S10-SR-416.txt
0,S10-SR-417.txt
0,S10-SR-418.txt
0,S10-SR-419.txt
0,S10-SR-420.txt
0,S10-SR-421.txt
0,S10-SR-422.txt
0,S10-SR-423.txt
0,S10-SR-424.txt
0,S10-SR-425.txt
0,S10-SR-426.txt
0,S10-SR-427.txt
0,S10-SR-428.txt
0,S10-SR-429.txt
0,S10-SR-430.txt
0,S10-SR-431.txt
0,S10-SR-432.txt
0,S10-SR-433.txt
0,S10-SR-434.txt
0,S10-SR-435.txt
0,S10-SR-436.txt
0,S10-SR-437.txt
0,S10-SR-438.txt
0,S10-SR-439.txt
0,S10-SR-440.txt
0,S10-SR-441.txt
0,S10-SR-442.txt
0,S10-SR-443.txt
0,S10-SR-444.txt
0,S10-SR-445.txt
0,S10-SR-446.txt
0,S10-SR-447.txt
0,S10-SR-448.txt
0,S10-SR-449.txt
0,S10-SR-450.txt
0,S10-SR-451.txt
1,S72-VT-240.txt
1,S72-VT-241.txt
1,S72-VT-242.txt
1,S72-VT-243.txt
1,S72-VT-244.txt
1,S72-VT-245.txt
1,S72-VT-246.txt
1,S72-VT-247.txt
1,S72-VT-248.txt
1,S72-VT-262.txt
1,S72-VT-263.txt
1,S72-VT-264.txt
1,S72-VT-265.txt
1,S72-VT-266.txt
1,S72-VT-267.txt
1,S72-VT-268.txt
1,S72-VT-350.txt
1,S72-VT-351.txt
1,S72-VT-352.txt
1,S72-VT-354.txt
1,S72-VT-356.txt
0,S72-SR-1.txt
0,S72-SR-2.txt
0,S72-SR-3.txt
0,S72-SR-4.txt
0,S72-SR-13.txt
0,S72-SR-14.txt
0,S72-SR-15.txt
0,S72-SR-18.txt
0,S72-SR-19.txt
0,S72-SR-20.txt
0,S72-SR-21.txt
0,S72-SR-22.txt
0,S72-SR-23.txt
0,S72-SR-24.txt
0,S72-SR-25.txt
0,S72-SR-26.txt
0,S72-SR-27.txt
0,S72-SR-28.txt
0,S72-SR-29.txt
0,S72-SR-35.txt
0,S72-SR-36.txt
0,S72-SR-37.txt
0,S72-SR-44.txt
0,S72-SR-45.txt
0,S72-SR-46.txt
0,S72-SR-47.txt
0,S72-SR-49.txt
0,S72-SR-50.txt
0,S72-SR-51.txt
0,S72-SR-52.txt
0,S72-SR-53.txt
0,S72-SR-60.txt
0,S72-SR-61.txt
0,S72-SR-62.txt
0,S72-SR-63.txt
0,S72-SR-64.txt
0,S72-SR-65.txt
0,S72-SR-66.txt
0,S72-SR-67.txt
0,S72-SR-68.txt
0,S72-SR-70.txt
0,S72-SR-71.txt
0,S72-SR-80.txt
0,S72-SR-81.txt
0,S72-SR-82.txt
0,S72-SR-87.txt
0,S72-SR-90.txt
0,S72-SR-96.txt
0,S72-SR-269.txt
0,S72-SR-272.txt
0,S72-SR-273.txt
0,S72-SR-274.txt
0,S72-SR-275.txt
0,S72-SR-276.txt
0,S72-SR-277.txt
1,S71-VT-85.txt
1,S71-VT-94.txt
1,S71-VT-95.txt
1,S71-VT-103.txt
1,S71-VT-105.txt
1,S71-VT-106.txt
1,S71-VT-107.txt
1,S71-VT-109.txt
1,S71-VT-110.txt
1,S71-VT-111.txt
1,S71-VT-112.txt
1,S71-VT-115.txt
1,S71-VT-119.txt
1,S71-VT-121.txt
1,S71-VT-122.txt
1,S71-VT-123.txt
1,S71-VT-124.txt
1,S71-VT-125.txt
1,S71-VT-126.txt
1,S71-VT-127.txt
1,S71-VT-129.txt
1,S71-VT-161.txt
1,S71-VT-162.txt
1,S71-VT-164.txt
1,S71-VT-165.txt
1,S71-VT-166.txt
1,S71-VT-168.txt
1,S71-VT-169.txt
1,S71-VT-170.txt
1,S71-VT-173.txt
1,S71-VT-174.txt
1,S71-VT-175.txt
1,S71-VT-177.txt
1,S71-VT-178.txt
1,S71-VT-179.txt
1,S71-VT-180.txt
1,S71-VT-181.txt
1,S71-VT-182.txt
1,S71-VT-183.txt
1,S71-VT-184.txt
1,S71-VT-186.txt
1,S71-VT-187.txt
1,S71-VT-188.txt
1,S71-VT-189.txt
1,S71-VT-190.txt
1,S71-VT-191.txt
1,S71-VT-192.txt
1,S71-VT-193.txt
1,S71-VT-194.txt
1,S71-VT-195.txt
1,S71-VT-196.txt
1,S71-VT-197.txt
1,S71-VT-198.txt
1,S71-VT-199.txt
1,S71-VT-200.txt
1,S71-VT-201.txt
1,S71-VT-202.txt
1,S71-VT-203.txt
1,S71-VT-204.txt
1,S71-VT-205.txt
1,S71-VT-206.txt
1,S71-VT-207.txt
1,S71-VT-208.txt
1,S71-VT-209.txt
1,S71-VT-210.txt
1,S71-VT-211.txt
1,S71-VT-212.txt
1,S71-VT-214.txt
1,S71-VT-227.txt
1,S71-VT-228.txt
1,S71-VT-262.txt
1,S71-VT-263.txt
1,S71-VT-268.txt
1,S71-VT-272.txt
1,S71-VT-276.txt
1,S71-VT-303.txt
1,S71-VT-304.txt
1,S71-VT-305.txt
1,S71-VT-306.txt
1,S71-VT-307.txt
1,S71-VT-308.txt
1,S71-VT-309.txt
1,S71-VT-310.txt
1,S71-VT-311.txt
1,S71-VT-320.txt
1,S71-VT-323.txt
0,S71-SR-1.txt
0,S71-SR-2.txt
0,S71-SR-4.txt
0,S71-SR-5.txt
0,S71-SR-6.txt
0,S71-SR-7.txt
0,S71-SR-8.txt
0,S71-SR-9.txt
0,S71-SR-10.txt
0,S71-SR-11.txt
0,S71-SR-12.txt
0,S71-SR-13.txt
0,S71-SR-14.txt
0,S71-SR-15.txt
0,S71-SR-16.txt
0,S71-SR-17.txt
0,S71-SR-18.txt
0,S71-SR-19.txt
0,S71-SR-20.txt
0,S71-SR-21.txt
0,S71-SR-26.txt
0,S71-SR-31.txt
0,S71-SR-32.txt
0,S71-SR-36.txt
0,S71-SR-37.txt
0,S71-SR-38.txt
0,S71-SR-39.txt
0,S71-SR-40.txt
0,S71-SR-41.txt
0,S71-SR-42.txt
0,S71-SR-43.txt
0,S71-SR-44.txt
0,S71-SR-45.txt
0,S71-SR-46.txt
0,S71-SR-47.txt
0,S71-SR-48.txt
0,S71-SR-49.txt
0,S71-SR-50.txt
0,S71-SR-51.txt
0,S71-SR-52.txt
0,S71-SR-53.txt
0,S71-SR-54.txt
0,S71-SR-55.txt
0,S71-SR-57.txt
0,S71-SR-58.txt
0,S71-SR-60.txt
0,S71-SR-61.txt
0,S71-SR-62.txt
0,S71-SR-63.txt
0,S71-SR-64.txt
0,S71-SR-65.txt
0,S71-SR-66.txt
0,S71-SR-67.txt
0,S71-SR-68.txt
0,S71-SR-69.txt
0,S71-SR-70.txt
0,S71-SR-71.txt
0,S71-SR-72.txt
0,S71-SR-73.txt
0,S71-SR-230.txt
0,S71-SR-232.txt
0,S71-SR-233.txt
0,S71-SR-234.txt
0,S71-SR-235.txt
0,S71-SR-236.txt
0,S71-SR-237.txt
0,S71-SR-238.txt
0,S71-SR-239.txt
0,S71-SR-240.txt
0,S71-SR-241.txt
0,S71-SR-242.txt
0,S71-SR-243.txt
1,S43-VT-117.txt
1,S43-VT-119.txt
1,S43-VT-124.txt
1,S43-VT-130.txt
1,S43-VT-143.txt
1,S43-VT-144.txt
1,S43-VT-147.txt
1,S43-VT-152.txt
1,S43-VT-155.txt
1,S43-VT-156.txt
1,S43-VT-157.txt
1,S43-VT-162.txt
1,S43-VT-163.txt
1,S43-VT-164.txt
1,S43-VT-166.txt
1,S43-VT-168.txt
1,S43-VT-174.txt
1,S43-VT-175.txt
1,S43-VT-178.txt
1,S43-VT-181.txt
0,S43-SR-7.txt
0,S43-SR-28.txt
0,S43-SR-59.txt
0,S43-SR-60.txt
0,S43-SR-61.txt
0,S43-SR-62.txt
0,S43-SR-67.txt
0,S43-SR-68.txt
0,S43-SR-70.txt
0,S43-SR-71.txt
0,S89-SR-1.txt
0,S89-SR-2.txt
0,S89-SR-3.txt
0,S89-SR-4.txt
0,S89-SR-12.txt
0,S89-SR-13.txt
0,S89-SR-14.txt
0,S89-SR-20.txt
0,S89-SR-21.txt
0,S89-SR-23.txt
0,S89-SR-24.txt
0,S89-SR-26.txt
0,S89-SR-27.txt
0,S89-SR-28.txt
0,S89-SR-30.txt
0,S89-SR-31.txt
0,S89-SR-71.txt
0,S89-SR-83.txt
0,S89-SR-84.txt
0,S89-SR-85.txt
0,S89-SR-87.txt
0,S89-SR-131.txt
0,S89-SR-132.txt
0,S89-SR-133.txt
0,S89-SR-136.txt
1,S07-VT-137.txt
1,S07-VT-138.txt
1,S07-VT-139.txt
1,S07-VT-140.txt
1,S07-VT-141.txt
1,S07-VT-142.txt
1,S07-VT-143.txt
1,S07-VT-146.txt
1,S07-VT-147.txt
1,S07-VT-148.txt
1,S07-VT-149.txt
1,S07-VT-150.txt
1,S07-VT-151.txt
1,S07-VT-152.txt
1,S07-VT-153.txt
1,S07-VT-154.txt
1,S07-VT-155.txt
1,S07-VT-156.txt
1,S07-VT-160.txt
1,S07-VT-161.txt
1,S07-VT-162.txt
1,S07-VT-163.txt
1,S07-VT-164.txt
1,S07-VT-165.txt
1,S07-VT-166.txt
1,S07-VT-167.txt
1,S07-VT-169.txt
1,S07-VT-170.txt
1,S07-VT-171.txt
1,S07-VT-172.txt
1,S07-VT-173.txt
1,S07-VT-174.txt
1,S07-VT-175.txt
1,S07-VT-176.txt
1,S07-VT-177.txt
1,S07-VT-181.txt
1,S07-VT-182.txt
1,S07-VT-183.txt
1,S07-VT-184.txt
1,S07-VT-185.txt
1,S07-VT-186.txt
1,S07-VT-187.txt
1,S07-VT-188.txt
1,S07-VT-189.txt
1,S07-VT-190.txt
1,S07-VT-191.txt
1,S07-VT-192.txt
1,S07-VT-193.txt
1,S07-VT-194.txt
1,S07-VT-195.txt
1,S07-VT-197.txt
1,S07-VT-198.txt
1,S07-VT-199.txt
1,S07-VT-200.txt
1,S07-VT-201.txt
1,S07-VT-202.txt
1,S07-VT-206.txt
1,S07-VT-208.txt
1,S07-VT-209.txt
1,S07-VT-211.txt
1,S07-VT-212.txt
1,S07-VT-214.txt
1,S07-VT-215.txt
1,S07-VT-216.txt
1,S07-VT-217.txt
1,S07-VT-223.txt
1,S07-VT-224.txt
1,S07-VT-225.txt
1,S07-VT-226.txt
1,S07-VT-227.txt
0,S07-SR-293.txt
0,S07-SR-294.txt
0,S07-SR-295.txt
0,S07-SR-296.txt
0,S07-SR-297.txt
0,S07-SR-300.txt
0,S07-SR-302.txt
0,S07-SR-303.txt
0,S07-SR-304.txt
0,S07-SR-305.txt
0,S07-SR-306.txt
0,S07-SR-307.txt
0,S07-SR-308.txt
0,S07-SR-309.txt
0,S07-SR-310.txt
0,S07-SR-311.txt
0,S07-SR-312.txt
0,S07-SR-313.txt
0,S07-SR-314.txt
0,S07-SR-315.txt
0,S07-SR-316.txt
1,S60-VT-235.txt
1,S60-VT-236.txt
1,S60-VT-242.txt
1,S60-VT-315.txt
1,S60-VT-318.txt
1,S60-VT-320.txt
1,S60-VT-325.txt
1,S60-VT-329.txt
1,S60-VT-331.txt
1,S60-VT-344.txt
1,S60-VT-346.txt
1,S60-VT-348.txt
1,S60-VT-350.txt
1,S60-VT-352.txt
1,S60-VT-354.txt
1,S60-VT-356.txt
1,S60-VT-358.txt
1,S60-VT-360.txt
1,S60-VT-361.txt
1,S60-VT-362.txt
1,S60-VT-363.txt
1,S60-VT-378.txt
1,S60-VT-381.txt
1,S60-VT-382.txt
1,S60-VT-383.txt
1,S60-VT-385.txt
1,S60-VT-386.txt
1,S60-VT-387.txt
1,S60-VT-398.txt
1,S60-VT-400.txt
1,S60-VT-401.txt
1,S60-VT-402.txt
1,S60-VT-404.txt
1,S60-VT-406.txt
1,S60-VT-407.txt
1,S60-VT-409.txt
1,S60-VT-410.txt
1,S60-VT-411.txt
1,S60-VT-412.txt
1,S60-VT-413.txt
1,S60-VT-414.txt
1,S60-VT-416.txt
1,S60-VT-417.txt
1,S60-VT-418.txt
1,S60-VT-419.txt
1,S60-VT-420.txt
1,S60-VT-421.txt
1,S60-VT-422.txt
1,S60-VT-423.txt
1,S60-VT-424.txt
1,S60-VT-425.txt
1,S60-VT-426.txt
1,S60-VT-427.txt
1,S60-VT-428.txt
1,S60-VT-429.txt
1,S60-VT-430.txt
1,S60-VT-431.txt
1,S60-VT-432.txt
1,S60-VT-433.txt
1,S60-VT-434.txt
1,S60-VT-435.txt
1,S60-VT-436.txt
1,S60-VT-437.txt
1,S60-VT-438.txt
1,S60-VT-439.txt
1,S60-VT-440.txt
1,S60-VT-441.txt
1,S60-VT-442.txt
1,S60-VT-443.txt
1,S60-VT-444.txt
1,S60-VT-445.txt
1,S60-VT-446.txt
1,S60-VT-447.txt
1,S60-VT-448.txt
1,S60-VT-449.txt
1,S60-VT-450.txt
1,S60-VT-451.txt
1,S60-VT-452.txt
1,S60-VT-453.txt
1,S60-VT-454.txt
1,S60-VT-455.txt
1,S60-VT-456.txt
1,S60-VT-457.txt
1,S60-VT-458.txt
1,S60-VT-459.txt
1,S60-VT-460.txt
1,S60-VT-461.txt
1,S60-VT-462.txt
1,S60-VT-463.txt
1,S60-VT-464.txt
1,S60-VT-465.txt
1,S60-VT-466.txt
1,S60-VT-467.txt
1,S60-VT-468.txt
1,S60-VT-469.txt
1,S60-VT-470.txt
1,S60-VT-471.txt
1,S60-VT-472.txt
1,S60-VT-473.txt
1,S60-VT-474.txt
1,S60-VT-475.txt
1,S60-VT-476.txt
1,S60-VT-477.txt
1,S60-VT-478.txt
1,S60-VT-479.txt
1,S60-VT-480.txt
1,S60-VT-481.txt
1,S60-VT-482.txt
1,S60-VT-483.txt
1,S60-VT-484.txt
1,S60-VT-485.txt
1,S60-VT-486.txt
1,S60-VT-487.txt
1,S60-VT-488.txt
1,S60-VT-489.txt
1,S60-VT-490.txt
1,S60-VT-491.txt
1,S60-VT-492.txt
1,S60-VT-493.txt
1,S60-VT-494.txt
1,S60-VT-495.txt
1,S60-VT-496.txt
1,S60-VT-497.txt
1,S60-VT-498.txt
1,S60-VT-499.txt
1,S60-VT-500.txt
1,S60-VT-501.txt
1,S60-VT-502.txt
1,S60-VT-503.txt
1,S60-VT-504.txt
1,S60-VT-505.txt
1,S60-VT-506.txt
1,S60-VT-507.txt
1,S60-VT-508.txt
1,S60-VT-509.txt
1,S60-VT-510.txt
1,S60-VT-511.txt
1,S60-VT-512.txt
1,S60-VT-513.txt
1,S60-VT-525.txt
1,S60-VT-526.txt
1,S60-VT-530.txt
1,S60-VT-533.txt
1,S60-VT-534.txt
1,S60-VT-535.txt
1,S60-VT-542.txt
1,S60-VT-543.txt
1,S60-VT-557.txt
1,S60-VT-559.txt
1,S60-VT-560.txt
1,S60-VT-565.txt
1,S60-VT-576.txt
1,S60-VT-577.txt
1,S60-VT-579.txt
1,S60-VT-580.txt
1,S60-VT-581.txt
1,S60-VT-587.txt
1,S60-VT-590.txt
1,S60-VT-592.txt
1,S60-VT-593.txt
1,S60-VT-594.txt
1,S60-VT-595.txt
1,S60-VT-596.txt
1,S60-VT-597.txt
1,S60-VT-598.txt
1,S60-VT-599.txt
1,S60-VT-600.txt
0,S60-SR-9.txt
0,S60-SR-12.txt
0,S60-SR-13.txt
0,S60-SR-15.txt
0,S60-SR-16.txt
0,S60-SR-18.txt
0,S60-SR-19.txt
0,S60-SR-20.txt
0,S60-SR-21.txt
0,S60-SR-22.txt
0,S60-SR-23.txt
0,S60-SR-24.txt
0,S60-SR-25.txt
0,S60-SR-26.txt
0,S60-SR-27.txt
0,S60-SR-28.txt
0,S60-SR-29.txt
0,S60-SR-30.txt
0,S60-SR-31.txt
0,S60-SR-38.txt
0,S60-SR-39.txt
0,S60-SR-40.txt
0,S60-SR-41.txt
0,S60-SR-42.txt
0,S60-SR-43.txt
0,S60-SR-46.txt
